frame,landmark,x,y,z,visibility
10,13,0.2178929597139358,1.2907242178916931,0.0325425006449222,0.8359832763671875
10,14,0.0219393298029899,1.1573721170425415,-0.1087174266576767,0.9376036524772644
10,15,0.2583490312099457,1.4634262919425964,-0.0758701339364051,0.9416513442993164
10,16,0.210324540734291,1.1217944920063019,-0.1490079462528228,0.95779150724411
10,17,0.2551877498626709,1.5160645246505737,-0.0933739766478538,0.9314926266670228
10,18,0.2828201949596405,1.119552493095398,-0.1963336765766143,0.9431300759315492
10,19,0.2412145435810089,1.5331656336784363,-0.0878266915678978,0.9335610866546632
10,20,0.3140095770359039,1.1650290191173553,-0.1817708760499954,0.9447604417800904
10,21,0.2629913091659546,1.4667534232139587,-0.0794633701443672,0.9123188853263856
10,22,0.2323936372995376,1.1374931037425995,-0.1462759971618652,0.9208089113235474
10,23,0.0759098976850509,0.8490392011008225,0.0681967064738273,0.9999553561210632
10,24,-0.0740712583065033,0.8555410704575479,-0.066954918205738,0.9999560713768004
10,25,0.0668065622448921,0.42755657434463507,0.0071685188449919,0.2773845791816711
10,26,-0.0715267136693,0.49667924642562866,-0.1367442160844802,0.5535619258880615
10,27,0.0206255614757537,0.05477452278137207,0.1126203387975692,0.277874618768692
10,28,-0.1548486948013305,0.088051438331604,-0.0625105872750282,0.6039934754371643
10,29,-0.0068409708328545,0.018459618091583252,0.1291201263666153,0.1123616844415664
10,30,-0.1623772382736206,0.052106499671936035,-0.095518834888935,0.1674215644598007
10,31,0.0409641303122043,0.0,0.1024646088480949,0.4152035713195801
10,32,-0.1252284944057464,0.036613643169403076,-0.1805540472269058,0.6211756467819214
11,0,-0.0113535299897193,1.455382227897644,-0.1476777046918869,0.9999531507492064
11,1,-0.0010355045087635,1.4716800451278687,-0.1346171647310257,0.9999051094055176
11,2,0.0017640826990827,1.473059594631195,-0.1241785064339637,0.999850571155548
11,3,-5.713359860237688e-05,1.4724954962730408,-0.1285321414470672,0.99990975856781
11,4,-0.0213715769350528,1.4824427962303162,-0.158764973282814,0.9999547004699708
11,5,-0.0185868553817272,1.4797691106796265,-0.1712134331464767,0.99995356798172
11,6,-0.0138657465577125,1.469520926475525,-0.1506785750389099,0.9999694228172302
11,7,0.0207898896187543,1.4575390815734863,-0.0338489860296249,0.9998148083686828
11,8,-0.0901315808296203,1.41377854347229,-0.0655251592397689,0.9998687505722046
11,9,0.0121906790882349,1.4439948201179504,-0.0948928222060203,0.999862551689148
11,10,-0.0221674479544162,1.4096207022666931,-0.1382784247398376,0.9998890161514282
11,11,0.0905024334788322,1.3105224668979645,0.1032873913645744,0.9999470710754396
11,12,-0.1202370375394821,1.363745927810669,-0.002456982852891,0.9999781847000122
11,13,0.2159825712442398,1.2954378426074982,0.057944681495428,0.8139959573745728
11,14,0.0172350853681564,1.1582048833370209,-0.1116751059889793,0.940610408782959
11,15,0.2473250180482864,1.4677968621253967,-0.0386980436742305,0.9353523254394532
11,16,0.2024845629930496,1.1349306404590607,-0.1480001658201217,0.9599623680114746
11,17,0.2400212436914444,1.5208866596221924,-0.0527281388640403,0.923669457435608
11,18,0.2750619649887085,1.1390738487243652,-0.1941958665847778,0.94510418176651
11,19,0.2254532724618911,1.5404245257377625,-0.0469584129750728,0.924720048904419
11,20,0.3034088313579559,1.1872351467609406,-0.1786395460367202,0.946240484714508
11,21,0.2511187493801117,1.4728421568870544,-0.0413643047213554,0.8997335433959961
11,22,0.2230623066425323,1.153150588274002,-0.1443930119276046,0.9213622212409972
11,23,0.0722391828894615,0.8482315387809649,0.072567842900753,0.9999542832374572
11,24,-0.0705387368798255,0.8557051084935664,-0.07148427516222,0.9999563694000244
11,25,0.0670767128467559,0.4273447394371033,0.0116036236286163,0.2560440003871918
11,26,-0.0698696300387382,0.4974495768547058,-0.1384056508541107,0.5362857580184937
11,27,0.0169246084988117,0.054754674434661865,0.1098444163799285,0.2597557604312897
11,28,-0.1549331545829773,0.09387767314910889,-0.0667221620678901,0.5833045244216919
11,29,-0.0100785652175545,0.018376410007476807,0.1258209496736526,0.1089597269892692
11,30,-0.1618607491254806,0.058026254177093506,-0.099092312157154,0.1626867651939392
11,31,0.0435582920908927,0.0,0.1006721034646034,0.3936757445335388
11,32,-0.118875116109848,0.043416619300842285,-0.1811781525611877,0.6015856266021729
12,0,-0.0116588799282908,1.4555188417434692,-0.1486334204673767,0.9999370574951172
12,1,-0.0020482845138758,1.4716840386390686,-0.1358970552682876,0.9998794794082642
12,2,0.0009058400173671,1.4730947017669678,-0.125435471534729,0.999805510044098
12,3,-0.0011026307474821,1.4724369049072266,-0.1297730505466461,0.999887764453888
12,4,-0.0214864388108253,1.4826515913009644,-0.1600132137537002,0.9999433755874634
12,5,-0.0187256839126348,1.479901134967804,-0.1724334210157394,0.999941349029541
12,6,-0.0139603316783905,1.4696884751319885,-0.1519250720739364,0.999963641166687
12,7,0.0175613909959793,1.4578695893287659,-0.0356198996305465,0.9997626543045044
12,8,-0.0918264091014862,1.4138890504837036,-0.072340577840805,0.9998400211334229
12,9,0.0112082902342081,1.444417119026184,-0.0960230529308319,0.999816596508026
12,10,-0.022289777174592,1.4099749326705933,-0.1393384337425232,0.9998528957366944
12,11,0.0872886851429939,1.3118374943733215,0.1025170087814331,0.9999368786811828
12,12,-0.1204935908317565,1.3645429015159607,-0.0060084704309701,0.999976396560669
12,13,0.2075105905532837,1.2959548830986023,0.0641068741679191,0.7827714681625366
12,14,0.0129868164658546,1.1589943766593933,-0.109299212694168,0.9417215585708618
12,15,0.228680670261383,1.4676088094711304,-0.0208349730819463,0.921791970729828
12,16,0.1965344399213791,1.1456288993358612,-0.1252595037221908,0.960486888885498
12,17,0.2187493294477462,1.5213903784751892,-0.0325976274907588,0.907740592956543
12,18,0.2696257531642914,1.1541150510311127,-0.1656967550516128,0.9441407918930054
12,19,0.2040935903787613,1.5409474968910217,-0.0261884126812219,0.9073381423950196
12,20,0.2939401268959045,1.2030478417873383,-0.1507661193609237,0.9445552825927734
12,21,0.2319874167442321,1.472818374633789,-0.0231101047247648,0.8771815299987793
12,22,0.215489313006401,1.1652797162532806,-0.1210688129067421,0.9171748161315918
12,23,0.0714315399527549,0.84760659490712,0.074014812707901,0.999952495098114
12,24,-0.0697642266750335,0.8555811322294176,-0.0730863213539123,0.999955952167511
12,25,0.0685930922627449,0.42729443311691284,0.0157322138547897,0.2349803000688552
12,26,-0.069706417620182,0.49809414148330694,-0.1381461471319198,0.5100297331809998
12,27,0.0179010368883609,0.05661416053771973,0.1104057505726814,0.2410017549991607
12,28,-0.1552918851375579,0.09534090757369995,-0.0651829168200492,0.5555962324142456
12,29,-0.0092290369793772,0.020291447639465332,0.1260334402322769,0.1038779318332672
12,30,-0.1621793359518051,0.059212684631347656,-0.0978057906031608,0.1554601937532425
12,31,0.0451618656516075,0.0,0.1036669537425041,0.3692869842052459
12,32,-0.11787611246109,0.0445401668548584,-0.1787446439266204,0.5747925639152527
13,0,-0.0145095661282539,1.4559385180473328,-0.1429356038570404,0.999906063079834
13,1,-0.0064865881577134,1.472208321094513,-0.1304757595062255,0.9998292922973632
13,2,-0.0032350628171116,1.473610758781433,-0.1199363991618156,0.9997217059135436
13,3,-0.0054845977574586,1.4729417562484741,-0.1242935955524444,0.999845564365387
13,4,-0.0244429465383291,1.4833517670631409,-0.1546316295862198,0.9999197721481324
13,5,-0.0218981448560953,1.4805832505226135,-0.1667824536561966,0.99991637468338
13,6,-0.0169966183602809,1.4703640341758728,-0.1463792622089386,0.999951422214508
13,7,0.0159286800771951,1.4587984681129456,-0.031676098704338,0.9996727108955384
13,8,-0.0941863507032394,1.4153743982315063,-0.0713280588388443,0.9997835755348206
13,9,0.0072100958786904,1.4451169967651367,-0.0907745882868766,0.99972665309906
13,10,-0.0249759349972009,1.4108126759529114,-0.1337913125753402,0.9997809529304504
13,11,0.0847739353775978,1.3137764036655426,0.1087108701467514,0.999920129776001
13,12,-0.1228182762861251,1.365422010421753,-0.0008600269211456,0.9999722242355348
13,13,0.1980849802494049,1.2999707758426666,0.0798509865999221,0.7507622838020325
13,14,0.0077287727035582,1.1559005081653595,-0.0955814719200134,0.9414331912994384
13,15,0.2190810739994049,1.4597730040550232,0.0133672170341014,0.9066540598869324
13,16,0.1761773377656936,1.1394180357456207,-0.0971401035785675,0.9604637026786804
13,17,0.2100565582513809,1.5121058225631714,0.0050480612553656,0.8891174793243408
13,18,0.2486569583415985,1.152921348810196,-0.13460373878479,0.9422294497489928
13,19,0.1959168463945388,1.5285040140151978,0.0125413266941905,0.8871849179267883
13,20,0.2707806825637817,1.2045051455497742,-0.1211933717131614,0.941823959350586
13,21,0.2228583097457885,1.463237702846527,0.0116111142560839,0.852723240852356
13,22,0.1943651586771011,1.160876214504242,-0.0935577452182769,0.9115856289863586
13,23,0.0710741877555847,0.8481229855678976,0.0738260075449943,0.9999488592147828
13,24,-0.0694118291139602,0.8569626421667635,-0.0729269832372665,0.9999535083770752
13,25,0.0684814751148223,0.428162544965744,0.0141611965373158,0.2171449810266494
13,26,-0.0690449476242065,0.4993405342102051,-0.1371175646781921,0.4855418503284454
13,27,0.014615312218666,0.05763280391693115,0.1071380823850631,0.2255852967500686
13,28,-0.1540308892726898,0.09714013338088989,-0.0560924150049686,0.5279955267906189
13,29,-0.0129437781870365,0.02118152379989624,0.121835172176361,0.099480427801609
13,30,-0.1606894433498382,0.06088149547576904,-0.0866506770253181,0.1477491110563278
13,31,0.0425162687897682,0.0,0.0997810363769531,0.3484121263027191
13,32,-0.1173229813575744,0.04803466796875,-0.161088228225708,0.5466046929359436
14,0,-0.0176533032208681,1.4575744271278381,-0.1401499211788177,0.9998478889465332
14,1,-0.0105714565142989,1.4741798043251038,-0.1282472759485244,0.9997348189353944
14,2,-0.0071339132264256,1.4754841923713684,-0.1175884157419204,0.999569535255432
14,3,-0.0095360819250345,1.4749561548233032,-0.1218976452946662,0.9997677803039552
14,4,-0.0277303233742713,1.4851146936416626,-0.1517439037561416,0.9998744130134584
14,5,-0.0253804232925176,1.4824087023735046,-0.1636879295110702,0.9998698234558104
14,6,-0.0203360300511121,1.4721257090568542,-0.1434259861707687,0.9999281167984008
14,7,0.0146410912275314,1.4608636498451233,-0.0298759806901216,0.9995218515396118
14,8,-0.0965994819998741,1.4174333810806274,-0.0698535442352294,0.9996808767318726
14,9,0.0039575858972966,1.446861743927002,-0.0882646739482879,0.9995904564857484
14,10,-0.0275204461067914,1.4125390648841858,-0.1304859220981598,0.9996696710586548
14,11,0.0846678391098976,1.3159697949886322,0.1103894561529159,0.9999040365219116
14,12,-0.1265795677900314,1.3674548864364624,0.008930230513215,0.9999676942825316
14,13,0.189226359128952,1.2966577410697937,0.0912649407982826,0.717163622379303
14,14,0.0056651527993381,1.1567278802394867,-0.0836077332496643,0.939354658126831
14,15,0.2062475830316543,1.4444541931152344,0.0391627848148345,0.8894801735877991
14,16,0.1667624115943908,1.138714760541916,-0.0924208089709281,0.9599871635437012
14,17,0.195496991276741,1.495992362499237,0.0340248420834541,0.8688982725143433
14,18,0.2390803694725036,1.1541770696640015,-0.1303903460502624,0.9400526285171508
14,19,0.1833573877811432,1.5124277472496033,0.0405154377222061,0.8654931783676147
14,20,0.2597163617610931,1.2059177458286285,-0.1183900386095047,0.9388887882232666
14,21,0.2107162028551101,1.4477753639221191,0.0378105826675891,0.8263769149780273
14,22,0.1843082159757614,1.160785436630249,-0.0898593515157699,0.9057804346084596
14,23,0.0711572915315628,0.8499539280310273,0.073371984064579,0.999944508075714
14,24,-0.0694774985313415,0.8594077071174978,-0.0724183991551399,0.999950349330902
14,25,0.0668129548430442,0.43033576011657715,0.0128196515142917,0.2021438628435135
14,26,-0.0687461122870445,0.5019443035125732,-0.1363935321569442,0.4620557725429535
14,27,0.0108901821076869,0.059845924377441406,0.0996727049350738,0.2134310454130172
14,28,-0.1536245495080948,0.0999072790145874,-0.0424775145947933,0.503526508808136
14,29,-0.0171636026352643,0.023325860500335693,0.1137236133217811,0.0959284678101539
14,30,-0.1605224311351776,0.06346875429153442,-0.071668229997158,0.1408146619796753
14,31,0.0367031209170818,0.0,0.0947485193610191,0.3317947089672088
14,32,-0.1191724017262458,0.05083531141281128,-0.1438033580780029,0.5219070911407471
15,0,-0.0182200446724891,1.4569171667099,-0.141152024269104,0.9998021721839904
15,1,-0.011677386239171,1.4735947251319885,-0.1293901354074478,0.999664843082428
15,2,-0.0081753972917795,1.474904179573059,-0.1187240183353424,0.9994534254074096
15,3,-0.0106709171086549,1.4743634462356567,-0.1229961812496185,0.9997039437294006
15,4,-0.0286432337015867,1.484601378440857,-0.1528378576040268,0.999843180179596
15,5,-0.0263449288904666,1.4818981885910034,-0.1648111641407013,0.9998384714126588
15,6,-0.0212667360901832,1.47159081697464,-0.1445361822843551,0.999912679195404
15,7,0.0125596011057496,1.4609627723693848,-0.0306019112467765,0.9993995428085328
15,8,-0.0990645587444305,1.4173899292945862,-0.0703722834587097,0.9996177554130554
15,9,0.0025217002257704,1.4466103315353394,-0.0891602933406829,0.9994819164276124
15,10,-0.0284347403794527,1.4121935367584229,-0.1314312070608139,0.9995915293693542
15,11,0.0790972635149955,1.3161733448505402,0.1091682687401771,0.999889075756073
15,12,-0.1304611712694168,1.3673667311668396,0.0097533436492085,0.9999647736549376
15,13,0.173584908246994,1.2913253009319305,0.0917688384652137,0.6694867014884949
15,14,-0.0017609515925869,1.1525445878505707,-0.0839111879467964,0.9347475171089172
15,15,0.1912872493267059,1.4285749197006226,0.0340930335223674,0.8543380498886108
15,16,0.1583044081926345,1.138278305530548,-0.098881646990776,0.958942711353302
15,17,0.1798861622810363,1.4787237644195557,0.0283989235758781,0.8348946571350098
15,18,0.2271613329648971,1.1562924087047577,-0.138229563832283,0.9377965927124025
15,19,0.1686511486768722,1.4953687191009521,0.0328319258987903,0.8299694061279297
15,20,0.2524862587451935,1.2081016302108765,-0.1284207999706268,0.9359260201454164
15,21,0.1961237639188766,1.4314802289009094,0.0320821180939674,0.7862150073051453
15,22,0.1772891730070114,1.161140352487564,-0.0978647768497467,0.899836540222168
15,23,0.0709735378623008,0.8496835979167372,0.0730279460549354,0.9999414682388306
15,24,-0.069273442029953,0.8591680275276302,-0.0720380172133445,0.9999489784240724
15,25,0.0671029835939407,0.43102857470512396,0.0118747130036354,0.1892554014921188
15,26,-0.0688065215945243,0.5021529495716095,-0.1345995664596557,0.4422513544559479
15,27,0.0119113819673657,0.06461471319198608,0.1015113368630409,0.2029309421777725
15,28,-0.1537358909845352,0.10011404752731323,-0.0351448766887187,0.4870237112045288
15,29,-0.0169469062238931,0.028418242931365967,0.1161819547414779,0.0929277390241622
15,30,-0.1611077338457107,0.0635751485824585,-0.0642880722880363,0.1362233906984329
15,31,0.0317022465169429,0.0,0.0984513461589813,0.3174761235713959
15,32,-0.1223842203617096,0.05022507905960083,-0.1339066326618194,0.5047711730003357
16,0,-0.0180802140384912,1.454061508178711,-0.1421320736408233,0.99979567527771
16,1,-0.0116634750738739,1.4705718755722046,-0.1303067058324813,0.9996583461761476
16,2,-0.0081656221300363,1.4719380736351013,-0.1196521669626236,0.9994434714317322
16,3,-0.0106626776978373,1.4713956713676453,-0.1239453256130218,0.9996957778930664
16,4,-0.0286326110363006,1.4816245436668396,-0.1535474061965942,0.9998401999473572
16,5,-0.026308998465538,1.478952705860138,-0.1655059903860092,0.9998358488082886
16,6,-0.0212421342730522,1.4686710238456726,-0.1452680677175521,0.99991112947464
16,7,0.0126963723450899,1.458335816860199,-0.0313442945480346,0.999389111995697
16,8,-0.0990567877888679,1.4146207571029663,-0.0723753497004509,0.9996165037155152
16,9,0.0025272944476455,1.443697214126587,-0.0901108086109161,0.9994754195213318
16,10,-0.0283224713057279,1.4092905521392822,-0.1321926414966583,0.9995888471603394
16,11,0.0798602625727653,1.3134374022483826,0.1076047718524932,0.9998867511749268
16,12,-0.1313121616840362,1.364559531211853,0.0096832187846302,0.999964475631714
16,13,0.1652837842702865,1.2595891058444977,0.0830495506525039,0.6417472958564758
16,14,-0.0116672944277524,1.1406091749668121,-0.0909908786416053,0.9334855675697328
16,15,0.1873718351125717,1.4188255071640015,0.0116442805156111,0.8454152941703796
16,16,0.1551458835601806,1.1317743062973022,-0.1246397048234939,0.9596349000930786
16,17,0.1778463125228881,1.461301028728485,0.0034571478608995,0.827622652053833
16,18,0.2214788645505905,1.1485354602336884,-0.1666047722101211,0.9383956789970398
16,19,0.1685487478971481,1.4773375391960144,0.0133364992216229,0.8220975399017334
16,20,0.2511424124240875,1.2024407386779785,-0.1536082178354263,0.9361512660980223
16,21,0.1928563863039016,1.4172821640968323,0.0115034319460392,0.7742928862571716
16,22,0.1761312186717987,1.1549268066883087,-0.1224589794874191,0.8989483118057251
16,23,0.0710680782794952,0.8469914116431028,0.0727965533733367,0.9999405741691588
