frame,landmark,x,y,z,visibility
10,15,0.2391864359378814,0.8428893550299109,0.055232748389244,0.9769570231437684
10,16,-0.2057927250862121,0.8558596614748238,0.0440872386097908,0.9809972047805786
10,17,0.2456979304552078,0.7952071018517017,0.0606113858520984,0.9535509943962096
10,18,-0.1927452236413955,0.8131055980920792,0.012448807246983,0.9691544771194458
10,19,0.221433088183403,0.7778021469712257,0.0391841977834701,0.958812177181244
10,20,-0.1644223183393478,0.8286933340132236,-0.0139303999021649,0.971894919872284
10,21,0.2369431257247924,0.8068990334868432,0.0476607456803321,0.9458945393562316
10,22,-0.1926166266202926,0.8494067556457595,0.0247464943677186,0.9641538858413696
10,23,0.0882607102394104,0.8424834366887809,0.0025029538664966,0.9999684691429138
10,24,-0.0847294777631759,0.861336724832654,-0.0004327371425461,0.9999691843986512
10,25,0.0893162041902542,0.4312639236450196,-0.0845187902450561,0.965964138507843
10,26,-0.0507553145289421,0.503942221403122,-0.0075791352428495,0.919282615184784
10,27,0.1475330889225006,0.0796768069267273,0.0148347541689872,0.9575564861297609
10,28,-0.0690794214606285,0.0956735610961914,0.1317602843046188,0.9352467060089112
10,29,0.1321177631616592,0.04167121648788452,0.0260427538305521,0.7171033024787903
10,30,-0.0727994367480278,0.05862295627593994,0.1052051782608032,0.6984971761703491
10,31,0.0884456634521484,0.0,-0.0478429459035396,0.9521116018295288
10,32,-0.1123872473835945,0.0227394700050354,0.034582782536745,0.92541766166687
11,0,0.0035794745199382,1.4142221808433533,-0.2147573381662368,0.9999836087226868
11,1,0.0240126457065343,1.432453989982605,-0.2066024541854858,0.9999608993530272
11,2,0.0268672294914722,1.4324231147766113,-0.1947681158781051,0.999951720237732
11,3,0.0256473086774349,1.4320651292800903,-0.1978917270898819,0.9999637603759766
11,4,0.0041330647654831,1.4423555135726929,-0.2126823812723159,0.9999771118164062
11,5,0.005173816345632,1.440797209739685,-0.2232234179973602,0.9999776482582092
11,6,0.0099041238427162,1.4287185668945312,-0.2042523175477981,0.999983549118042
11,7,0.0958241075277328,1.4296866059303284,-0.1090988665819168,0.9999662637710572
11,8,-0.0444621369242668,1.3946988582611084,-0.084272027015686,0.9999505281448364
11,9,0.0433547757565975,1.4079007506370544,-0.1670985519886016,0.9999750256538392
11,10,0.0073254015296697,1.3739473223686218,-0.1848262548446655,0.9999757409095764
11,11,0.1573544144630432,1.2760307490825653,-0.0197445936501026,0.9999921321868896
11,12,-0.0913761183619499,1.3477399349212646,0.1162147298455238,0.9999870657920836
11,13,0.1961413621902465,1.0785997956991196,0.0046078558079898,0.9751846194267272
11,14,-0.1352355927228927,1.0519698411226273,0.1284664571285247,0.9196966886520386
11,15,0.2257381081581115,0.8423888748511672,0.0538309216499328,0.964611291885376
11,16,-0.197042629122734,0.8555270778015256,0.0600427649915218,0.9770849347114564
11,17,0.2328225076198578,0.7949513047933578,0.0594404973089695,0.9373375773429872
11,18,-0.1832555383443832,0.8135075159370899,0.0255262833088636,0.9648837447166444
11,19,0.2130484133958816,0.778171569108963,0.0380513481795787,0.9441314935684204
11,20,-0.1545054912567138,0.8307423740625381,-0.0003193001612089,0.9679306149482728
11,21,0.2252253144979477,0.8061412982642651,0.0461041890084743,0.928005576133728
11,22,-0.1842734515666961,0.8488211124204099,0.0404367856681346,0.9588760137557985
11,23,0.0860960930585861,0.8426663810387255,-0.0064891935326159,0.9999650716781616
11,24,-0.0824803709983825,0.8615022255107759,0.0089883860200643,0.9999667406082152
11,25,0.0888064876198768,0.43162089586257935,-0.0963113456964492,0.9610666036605836
11,26,-0.0507734566926956,0.5037357807159424,-0.0072062956169247,0.9052371382713318
11,27,0.1468247920274734,0.07931399345397949,-0.0118073727935552,0.9503558874130248
11,28,-0.0687867403030395,0.09324818849563599,0.1142267435789108,0.926734983921051
11,29,0.1310638636350631,0.04071545600891113,-0.0019933662842959,0.6939204931259155
11,30,-0.0726141929626464,0.056229352951049805,0.0851667076349258,0.6856130361557007
11,31,0.062634989619255,0.0,-0.0726818591356277,0.944786787033081
11,32,-0.1175494417548179,0.022985994815826416,0.016792394220829,0.9183297753334044
12,0,7.39933384465985e-05,1.4096164107322693,-0.230215236544609,0.9999801516532898
12,1,0.0208589732646942,1.4274729490280151,-0.2220625728368759,0.9999540448188782
12,2,0.0238625220954418,1.427291989326477,-0.2099795788526535,0.9999436140060424
12,3,0.0224397256970405,1.426846981048584,-0.2132868766784668,0.9999565482139589
12,4,0.0009963585762307,1.4376924633979797,-0.2288205623626709,0.9999735951423644
12,5,0.002040340565145,1.4360514879226685,-0.2396818697452545,0.99997478723526
12,6,0.0066825775429606,1.4243037700653076,-0.2207673341035843,0.99998140335083
12,7,0.0931873023509979,1.4228790402412415,-0.1247383281588554,0.999955713748932
12,8,-0.0463682785630226,1.3897942304611206,-0.1006001532077789,0.9999404549598694
12,9,0.0392345674335956,1.403140902519226,-0.1820908784866333,0.9999656081199646
12,10,0.003172542899847,1.3697106838226318,-0.2005227506160736,0.9999682903289796
12,11,0.1538406610488891,1.2738366425037384,-0.0259202774614095,0.999990701675415
12,12,-0.0922457724809646,1.3426481485366821,0.0971128419041633,0.9999857544898988
12,13,0.1882736682891845,1.0768114179372787,0.0041960324160754,0.9669801592826844
12,14,-0.1312064379453659,1.0436422675848007,0.1133762747049331,0.906036376953125
12,15,0.220478355884552,0.8411839259788395,0.0533372685313224,0.953529179096222
12,16,-0.1872772276401519,0.8517194264568388,0.0559998340904712,0.9738091826438904
12,17,0.2273504137992859,0.7964618280529976,0.0586736649274826,0.9216641783714294
12,18,-0.1725715100765228,0.8107598386704922,0.0176513697952032,0.9602121114730836
12,19,0.2091270536184311,0.7793357521295547,0.0366827957332134,0.9299719333648682
12,20,-0.1438809037208557,0.8281724378466607,-0.0038927551358938,0.963552951812744
12,21,0.2201971709728241,0.8052443340420723,0.0452744774520397,0.9112509489059448
12,22,-0.1739600598812103,0.8466024263761938,0.0381989255547523,0.9527584314346312
12,23,0.0858466327190399,0.8407656075432897,-0.0055351634509861,0.9999626874923706
12,24,-0.0822394043207168,0.8593452041968703,0.0079450765624642,0.9999650716781616
12,25,0.0873485058546066,0.4293495416641236,-0.0915627628564834,0.9561142921447754
12,26,-0.0510178618133068,0.5015966892242432,-0.0141034731641411,0.8991295695304871
12,27,0.1382488310337066,0.07806295156478882,0.0038999852258712,0.9422955513000488
12,28,-0.0687492042779922,0.09112274646759033,0.1003454774618148,0.9233663082122804
12,29,0.1216886639595031,0.03960239887237549,0.0150128155946731,0.6692478656768799
12,30,-0.0725531801581382,0.05407220125198364,0.0714117884635925,0.6765177249908447
12,31,0.0598423928022384,0.0,-0.0699367672204971,0.9353340268135072
12,32,-0.1214369237422943,0.021565914154052734,0.0020754330325871,0.9138081669807434
13,0,-0.0020900983363389,1.4087827801704407,-0.2093455046415329,0.999976933002472
13,1,0.0172832794487476,1.42727392911911,-0.2004682272672653,0.9999480843544006
13,2,0.0203712116926908,1.4272468090057373,-0.1885366588830948,0.9999371767044068
13,3,0.0190674848854541,1.42674320936203,-0.192128449678421,0.9999510645866394
13,4,-0.0019564151298254,1.437271535396576,-0.2079176753759384,0.999970018863678
13,5,-0.0009238138445653,1.4356505870819092,-0.2187003493309021,0.9999717473983764
13,6,0.003669488010928,1.4240449666976929,-0.1998135596513748,0.9999788999557496
13,7,0.0868783518671989,1.4247201085090637,-0.1014448255300521,0.9999483227729796
13,8,-0.0498089678585529,1.390735387802124,-0.0836072862148284,0.9999290704727172
13,9,0.0361158028244972,1.403401792049408,-0.1611910611391067,0.9999569058418274
13,10,0.0002324080269318,1.36950021982193,-0.1810524612665176,0.9999597668647766
13,11,0.1461081206798553,1.2769246697425842,-0.0097432332113385,0.999990165233612
13,12,-0.0930020213127136,1.3443516492843628,0.1090028956532478,0.999983847141266
13,13,0.1767404675483703,1.0799783766269684,0.0128820650279521,0.958967626094818
13,14,-0.131590649485588,1.0422460436820984,0.1140632703900337,0.878516435623169
13,15,0.2021588683128357,0.8442691769450904,0.0609055645763874,0.9428704380989076
13,16,-0.1840056180953979,0.8488895371556282,0.0519932843744754,0.9613854289054872
13,17,0.2079128473997116,0.7989180982112885,0.0664336830377578,0.907673478126526
13,18,-0.1677496284246444,0.8108457401394844,0.0159182921051979,0.9455704092979432
13,19,0.1882479041814804,0.7821741849184036,0.0473332293331623,0.9171298146247864
13,20,-0.1404008567333221,0.8303183987736702,-0.0070793949998915,0.9495603442192078
13,21,0.2014394700527191,0.8082491979002954,0.0542356185615062,0.8952930569648743
13,22,-0.1711528152227401,0.8454161863774061,0.0336270071566104,0.9360308051109314
13,23,0.0856264606118202,0.8441616622731091,-0.0050314734689891,0.9999622106552124
13,24,-0.0819870457053184,0.8624551659449935,0.0075159533880651,0.99996417760849
13,25,0.0757848694920539,0.43238696455955505,-0.0926863104104995,0.9538461565971376
13,26,-0.0571960136294364,0.5053513646125793,-0.0237380191683769,0.8952163457870483
13,27,0.1137213930487632,0.08079499006271362,0.0091843912377953,0.9382244944572448
13,28,-0.074273869395256,0.09468352794647217,0.0989493653178215,0.9210456609725952
13,29,0.0955391675233841,0.04193204641342163,0.0214000958949327,0.6505898237228394
13,30,-0.0783038213849067,0.05756425857543945,0.0708688497543335,0.6694903373718262
13,31,0.0415587648749351,0.0,-0.0523236393928527,0.9298662543296814
13,32,-0.129174530506134,0.02501291036605835,0.0041709076613187,0.9103741645812988
14,0,-0.0058803972788155,1.4221155643463135,-0.1179715692996978,0.9999616146087646
14,1,0.012656888924539,1.4387148022651672,-0.1054804101586341,0.9999179840087892
14,2,0.0159209296107292,1.4398943781852722,-0.0948922634124755,0.9999048113822936
14,3,0.0144944274798035,1.4387773871421814,-0.0982542559504509,0.999924898147583
14,4,-0.0048778550699353,1.4500336647033691,-0.1134380623698234,0.9999542236328124
14,5,-0.0039477562531828,1.448215663433075,-0.1238728836178779,0.9999585747718812
14,6,0.000516461674124,1.4369158744812012,-0.1058033183217048,0.9999690055847168
14,7,0.0838575884699821,1.4272319674491882,-0.0120403636246919,0.9999172687530518
14,8,-0.0505176000297069,1.397021770477295,0.0058263354003429,0.9998904466629028
14,9,0.0327420607209205,1.4124535918235779,-0.0716462582349777,0.9999284744262696
14,10,-0.0036979084834456,1.3795459270477295,-0.0920401737093925,0.9999359250068665
14,11,0.1448516398668289,1.2788203358650208,0.0786172747611999,0.9999874234199524
14,12,-0.0943725556135177,1.3444505631923676,0.1650754660367965,0.999980092048645
14,13,0.1753583997488021,1.108537197113037,0.07450882345438,0.9351373910903932
14,14,-0.13185416162014,1.042662963271141,0.1679551005363464,0.8422186970710754
14,15,0.1836018711328506,0.9630958512425422,0.0843181982636451,0.9250707626342772
14,16,-0.181817889213562,0.8500994240166619,0.1074778735637664,0.9348875284194946
14,17,0.1820993423461914,0.9418590813875198,0.0835105180740356,0.8921865224838257
14,18,-0.1611282229423523,0.8133574351668359,0.0721088796854019,0.9171797633171082
14,19,0.1647541970014572,0.9414872080087662,0.0690798237919807,0.9030856490135192
14,20,-0.1352514922618866,0.8361698016524316,0.0499168299138546,0.9224675893783568
14,21,0.1826286315917968,0.9419205710291861,0.0779717713594436,0.8783308267593384
14,22,-0.1693554669618606,0.8484744653105736,0.0909665822982788,0.9063549041748048
14,23,0.086381047964096,0.8442408931441606,-0.0010824354831129,0.9999613761901855
14,24,-0.0827826112508773,0.8622374571859835,0.0041849710978567,0.9999628663063048
14,25,0.075559601187706,0.43155825138092047,-0.0957693010568618,0.9517780542373656
14,26,-0.0570888221263885,0.5043938159942627,-0.0425612479448318,0.8926001787185669
14,27,0.1048655733466148,0.08066463470458984,0.0157492291182279,0.9310616850852966
14,28,-0.0848381221294403,0.10170304775238037,0.103851281106472,0.913333296775818
14,29,0.0851924940943718,0.04177755117416382,0.0286587718874216,0.6209840774536133
14,30,-0.0900333747267723,0.06592017412185669,0.0775815770030021,0.6431633234024048
14,31,0.041032139211893,0.0,-0.0446653626859188,0.9179129600524902
14,32,-0.1329804956912994,0.03829336166381836,0.0101431366056203,0.8967302441596985
15,0,-0.0089690396562218,1.4214694499969482,-0.1610870659351349,0.999956488609314
15,1,0.0089586246758699,1.4385204315185547,-0.1501425206661224,0.9999066591262816
15,2,0.0122614419087767,1.439625322818756,-0.1388202756643295,0.9998918771743774
15,3,0.0109815532341599,1.4385590553283691,-0.1423537731170654,0.9999148845672609
15,4,-0.0092858197167515,1.4497421383857727,-0.1578011512756347,0.99994695186615
15,5,-0.0084127373993396,1.447943389415741,-0.1685494482517242,0.9999522566795348
15,6,-0.0038699377328157,1.4365995526313782,-0.1500640958547592,0.99996417760849
15,7,0.0795612409710884,1.4280964732170105,-0.050906553864479,0.9999030232429504
15,8,-0.0571278668940067,1.3974362015724182,-0.0342130847275257,0.9998670816421508
15,9,0.0295150801539421,1.4125074744224548,-0.1128480806946754,0.999914050102234
15,10,-0.0075188698247075,1.3795201778411865,-0.1333943009376526,0.9999216198921204
15,11,0.1413935869932174,1.279360443353653,0.0447652079164981,0.9999865889549256
15,12,-0.0989421680569648,1.3459649682044983,0.1400506496429443,0.9999773502349854
15,13,0.1688663065433502,1.098536565899849,0.0570482835173606,0.930477261543274
15,14,-0.1323313862085342,1.043541505932808,0.1435910165309906,0.825327455997467
15,15,0.1876760125160217,0.9034426957368851,0.0803014263510704,0.9204338788986206
15,16,-0.1790120005607605,0.8529648864641786,0.0833735391497612,0.9269248247146606
15,17,0.1897758245468139,0.8692424073815345,0.0814023613929748,0.8860116600990295
15,18,-0.1578999012708664,0.8174242116510868,0.0483045503497123,0.907144010066986
15,19,0.1698726862668991,0.8525688719237223,0.0649824067950248,0.8975222706794739
15,20,-0.1319067478179931,0.8405775548890233,0.0243614800274372,0.9130175709724426
15,21,0.1862804740667343,0.8739094100892543,0.0737163126468658,0.8712507486343384
15,22,-0.1659040600061416,0.8516983719018754,0.0654352083802223,0.8949283957481384
15,23,0.0864731296896934,0.8442969438619912,0.0003472034877631,0.9999597668647766
15,24,-0.0828360542654991,0.8622305318713188,0.0028846978675574,0.9999605417251588
15,25,0.0743342787027359,0.42894530296325684,-0.0951556414365768,0.9486430287361144
15,26,-0.0593324489891529,0.5047385096549988,-0.0398143753409385,0.888617753982544
15,27,0.0924003943800926,0.08043289184570312,0.0196853950619697,0.9242715835571288
15,28,-0.0961628854274749,0.10894674062728882,0.108361005783081,0.9073449969291688
15,29,0.0725222080945968,0.04160428047180176,0.0345259644091129,0.59867924451828
15,30,-0.1013772562146186,0.07365721464157104,0.0823243632912635,0.6226298809051514
15,31,0.0382412821054458,0.0,-0.0283637233078479,0.9087159037590028
15,32,-0.1342649608850479,0.04282265901565552,0.0142090190201997,0.8874292969703674
16,0,-0.0165035184472799,1.40880686044693,-0.2165213525295257,0.9999571442604064
16,1,0.0024293935857713,1.4267191290855408,-0.2073704749345779,0.999908983707428
16,2,0.0057658641599118,1.4274255633354187,-0.1957632154226303,0.9998942613601683
16,3,0.0044657699763774,1.4264668226242065,-0.1988551467657089,0.9999167323112488
16,4,-0.0171758458018302,1.4375192523002625,-0.2128375619649887,0.9999479651451112
16,5,-0.0163950100541114,1.4357432126998901,-0.2238697111606598,0.9999530911445618
16,6,-0.0115592861548066,1.4242087602615356,-0.2048608958721161,0.9999648332595824
16,7,0.0765210539102554,1.4189135432243347,-0.1033680513501167,0.9999035596847534
16,8,-0.0636818557977676,1.3871557116508484,-0.0801146328449249,0.9998669028282166
16,9,0.0235801916569471,1.4013424515724182,-0.1664681285619735,0.99991375207901
16,10,-0.0139743126928806,1.3682904243469238,-0.1851369589567184,0.9999211430549622
16,11,0.1406455188989639,1.2703402042388916,-0.0021973263937979,0.9999862909317015
16,12,-0.1024562120437622,1.3369013965129852,0.1162896379828453,0.9999768137931824
16,13,0.1655798554420471,1.073364719748497,0.0108115980401635,0.9291175603866576
16,14,-0.1335604190826416,1.0350129455327988,0.1369189769029617,0.8215510845184326
16,15,0.1872721463441848,0.8449528232449666,0.0412177853286266,0.9180575609207152
16,16,-0.1804991215467453,0.8440873547224328,0.0730031505227088,0.927731454372406
16,17,0.1907333433628082,0.8043643571436405,0.042497843503952,0.8820264935493469
16,18,-0.1602947115898132,0.8087643533945085,0.0345114730298519,0.9073535203933716
16,19,0.1689874082803726,0.7837472818791866,0.0246427822858095,0.893825113773346
16,20,-0.1335579305887222,0.8314773207530379,0.0119587546214461,0.9133459329605104
16,21,0.1851517856121063,0.8103590607643127,0.0350838080048561,0.8659974932670593
16,22,-0.1671125739812851,0.842550521454541,0.0540267787873744,0.8944336771965027
16,23,0.0864787921309471,0.8353990893810987,0.0004607549635693,0.9999595880508424
16,24,-0.0828536078333854,0.8532290542498231,0.0026990205515176,0.9999606013298036
16,25,0.0737438648939132,0.42024832963943487,-0.0875966474413871,0.9480044841766356
